19,25.1,773.68421052632,0.31337720554047,3.8091058251149,0.092879818594104,784.85054231547,1584.4964263423,2364.0856631035,3151.6872983881,44.89563525818,210.52804728746,1236.9518265941,1.1071450508329,856.58064459177,0.11776201391916,0.084185169512512,0.80035122312471,0.37311480294394,0.24349228306998,0.046457877236919,0.51273920029837,0.80209426654813,0.056685889714849,0.19802298093976,0.20594723394532,0.11055545476912,0.018045660360149,0.025738171924582,0.058238856443507,0.54723324308328,1.3471913735023,0.79322727074758,0.21549039456261,0.045355581522121,0.041312886935631,0.029347154594774,0.071690749651176,0.01413470967006,0.04754686877232,0.10946047508627,2,1
20,25.1,668.18181818182,0.1934600805486,3.2763370548072,0.023219954648526,689.46493643481,1341.843101499,82.590325783272,2069.4268035536,2755.2504324276,3443.6522624092,1268.8805999353,1.106986226099,739.66806925704,0.21248096344438,0.43170416304283,0.24614646749886,0.33725882945941,0.087572555542133,0.57817700770288,0.34442065834675,0.13621085547776,0.27401832622998,0.06691860478104,0.045251749527678,0.067883692904973,0.21510819064092,0.61162248661518,0.53664639244457,0.33273258521974,0.15314003535886,0.08375900698804,0.047699775755289,0.045277613202426,0.033602048310641,0.06001625548111,0.055173621389983,0.029379556704209,0.033612263889984,0.019761634484885,2,1
1,25.3,747.45762711864,0.11353741972161,4.0315876193943,0.034829931972789,774.74916511721,1541.7638230999,46.367736882801,2320.4199969744,3051.2712499988,3828.9270826604,1417.6711888432,1.1068204248169,827.30136838012,0.053280162650709,0.045586297941709,0.18585587116198,0.18864242199657,0.062995023123513,0.030668229615225,0.38242470626908,0.17433230113835,0.031339791761228,0.2251131298734,0.034458689763671,0.032862012137309,0.022428243514024,0.029128979329056,0.056239033813085,0.42252225680167,0.38034453136841,0.17233567914305,0.054714261134007,0.026332836960734,0.021862250230107,0.037346560815026,0.015588970306041,0.017788325203525,0.038324452686672,0.028516531394368,2,1
6,25.2,760.34482758621,0.11914060276597,4.3486693634421,0.034829931972789,1561.6730755761,783.92204079706,3134.2673929179,2360.2776102256,91.895492932449,3886.0954556189,1433.8789858375,1.1072028454515,841.85595662781,0.03232181355785,0.031809565263075,0.18352668381314,0.094542283053656,0.060366611816785,0.020461075301715,0.15643534702177,0.18590108758042,0.03031012492539,0.086264397910006,0.070316811604239,0.041931391583491,0.017076125056132,0.017889362324667,0.035333794126097,0.16969306958397,0.39190012585051,0.18274142568309,0.060402591393269,0.02606791889064,0.023090093250689,0.022520372153939,0.023666934976649,0.013767038984302,0.020127936458948,0.037999086881032,2,1
6,25.2,760.34482758621,0.080409700436607,3.8520715248202,0.081269841269841,776.06066982852,1547.8816974738,2322.653831811,89.959372536086,3094.5299874406,3875.5491475087,1425.211266402,1.1071929253779,841.84841395109,0.035092519945121,0.036347966076967,0.16589986374231,0.15165209400249,0.037081430285068,0.021568032387634,0.24854493623433,0.15947424119309,0.025856770550561,0.12004715210155,0.02852652261409,0.036483238065658,0.015528455340471,0.020476356450459,0.04255321556784,0.28808810976417,0.34561174630977,0.15996360747982,0.033399825528875,0.021471523292931,0.018304561788525,0.024306114839194,0.016510852952166,0.014285321256031,0.041903952474996,0.032238007861978,2,1
6,25.3,747.45762711864,0.12661853122173,3.1080974797197,0.046439909297052,771.11064971532,1512.7929721595,94.437382381233,2281.847172982,3058.9175638452,3876.9092001174,1419.5097984648,1.1065412344449,827.0926854071,0.13090162472264,0.12913450024393,0.27630892276535,0.34559207055052,0.091689433599483,0.042296691338117,0.46591354063218,0.25137545594499,0.034390880927159,0.14524470076734,0.053399053651032,0.038686393185942,0.018698271544744,0.035758259188131,0.14441504261169,0.53063033522037,0.48272962796817,0.24771360589347,0.07451306397256,0.032134579708738,0.023271995420755,0.038090349610165,0.020698407788782,0.023357360571779,0.061597307256481,0.033132773244634,2,1
6,25.2,747.45762711864,0.17963911905132,2.7434205501209,0.034829931972789,742.08891922456,1508.8060934018,2243.5018279767,3019.2548499029,88.40000504204,3748.4467308292,1382.9502612803,1.1066573118661,827.17944836094,0.040701289234333,0.074374305780555,0.20920815456451,0.6229128866082,0.042674817543246,0.05979139511987,0.73931252260131,0.19361108920171,0.030752667158251,0.13614893482695,0.051407842870026,0.025159240165003,0.025103510957947,0.060300568538515,0.29224561994681,0.802584885124,0.60397927321839,0.19260098785549,0.0360601196403,0.031256831594388,0.022325614986319,0.041028555336842,0.01686206241486,0.04224425396213,0.054162433794076,0.018993182463845,2,1
6,25.2,787.5,0.062528462701257,3.1381937770419,0.034829931972789,785.95173992274,1586.3466810205,2377.1347285609,131.60964026596,3181.9969356721,3959.93874355,1450.2774919764,1.1065871519505,871.43738216105,0.083272924006892,0.066605168539961,0.27546683019677,0.13402192287071,0.089582979477346,0.032632682221271,0.10892335077656,0.24429299684194,0.026490786542563,0.029506945186252,0.05080436442215,0.053889178813299,0.019496241013363,0.017837887389577,0.024189664673309,0.10728856463133,0.39443454436815,0.23987224672455,0.066608335872632,0.022945507416231,0.020270684956197,0.017051647417515,0.024212140138878,0.014896879376215,0.017939087032891,0.052778325062867,2,1
6,25.2,760.34482758621,0.11570971949783,5.188088331935,0.046439909297052,1552.5257924916,778.60487442512,2327.2211164998,3099.016452749,3875.6644551406,4650.7403257136,1448.6572808922,1.106756905924,841.51688881461,0.014234960908323,0.017094252752099,0.14261544340074,0.11156952227036,0.053580905354822,0.019577944916283,0.25871480831608,0.14725789049705,0.02579119122499,0.16580055975956,0.035175326870853,0.072862334592463,0.017165750583181,0.019306422006462,0.047775740340481,0.33816684326095,0.35117434488972,0.14518044379545,0.050651058939935,0.020552896810778,0.028308062350189,0.051421976910282,0.018144029471018,0.015556265462444,0.066987038362971,0.068629967120215,2,1
6,25.2,722.95081967213,0.16033887356196,3.0822554603969,0.034829931972789,732.95125987798,1496.7399634266,123.12414521694,2199.3269600685,2930.2603246097,3698.4653462167,1346.0621568347,1.1071151178084,800.38978189097,0.078027280423506,0.13358941716837,0.15632666825621,0.59775734087346,0.062584161144116,0.10427763389657,0.80403251543333,0.10878710544522,0.077851210523654,0.23811672334005,0.076452191757647,0.029441135769686,0.047481629572352,0.10638557468816,0.54124584822478,0.82201585807451,0.42394912616507,0.10186611643722,0.056791641910112,0.051055333092246,0.053219591858803,0.025440498303982,0.040606667676682,0.071724304652872,0.032300670252405,0.025824771338853,2,1
6,25.2,747.45762711864,0.080110984895524,3.9153091052511,0.16253968253968,765.51344397538,1545.7936970993,2281.4974370314,3020.2848090465,131.09454916828,3752.5322418497,1369.1196731145,1.1072719598887,827.63887171338,0.030637935025892,0.046865780560914,0.13111762988736,0.24991897931915,0.047434701045611,0.037163996576171,0.31511005211509,0.11658186566892,0.027167220859003,0.087704239129675,0.045754025699168,0.03282291478277,0.018704264717668,0.031078293922805,0.12329675500013,0.3744239950011,0.2996316256479,0.1176120696651,0.03688212775081,0.032668914610254,0.022918901011634,0.035101503140673,0.017925936519225,0.032206089077537,0.053755359641092,0.025857792680811,2,1
6,25.3,760.34482758621,0.16151337422636,4.6940233352196,0.046439909297052,1507.1350654452,766.29167625513,3015.2277040286,2281.6427354929,216.29834886052,88.777147293743,1172.5102365867,1.1069939066555,841.69709109498,0.084400784284324,0.097195121378052,0.14159657651447,0.23094123814315,0.1063684619401,0.091801410535592,0.51944518710835,0.12063770378036,0.10026352155526,0.39306162395624,0.086176390598212,0.059037771348989,0.051322662052805,0.076014626177938,0.14795697196065,0.5712331405082,0.25436708135334,0.10979548629334,0.069895124470479,0.072931281282685,0.058499142162748,0.067237077066549,0.044066532389261,0.037806994035498,0.054453034141139,0.040179272018677,2,1
7,25.1,747.45762711864,0.083378441116222,5.004471627581,0.058049886621315,1539.2703973867,767.29472670827,2292.2843817736,3061.4867895799,47.523749197916,167.63562404472,1206.5227011147,1.1072830135186,827.6471338334,0.046192623398447,0.034719202846029,0.080473073148938,0.12480934305319,0.033054036800591,0.030598313956052,0.40015271664456,0.073657642187712,0.031550819499606,0.30035921629323,0.043324379661284,0.037752047546937,0.021968228489432,0.025823846927428,0.056293341510294,0.49178441482319,0.23917792035384,0.067302669052139,0.027873230984007,0.024244598758401,0.021919648270569,0.053564284968032,0.016432981582935,0.020852953011548,0.082162349967746,0.029863927689726,2,1
10,25.4,787.5,0.23773959451468,3.7440828275987,0.034829931972789,775.57182583428,1591.5306060662,88.483103125808,2369.4792304577,3188.9657014303,3961.3707836576,1464.0353334988,1.1106866221161,874.66571491646,0.41887688805087,0.34600442288005,0.53907886989369,0.47903476035245,0.33919432895176,0.14525421404926,0.45870210282106,0.4364525253258,0.14777982567529,0.16801728380499,0.31266042251857,0.15194730509404,0.063523926808608,0.085326824818663,0.16711396636602,0.4780204239856,0.95969694030532,0.43384216959248,0.24184218090864,0.1325683729862,0.089163880845941,0.064262283821455,0.10006792385623,0.045886623137227,0.056825116021043,0.11669658023048,2,1
10,25.3,760.34482758621,0.16551256528123,4.5629474054223,0.034829931972789,1548.4957512114,778.28334903158,2320.5821538851,3068.1223762751,3842.2922812657,52.551525072925,1421.3651853785,1.1105023330089,844.36470492574,0.032881768628414,0.037276882878798,0.17720488479351,0.14011781099017,0.048523153191556,0.031771683886512,0.33811355649515,0.18229133070418,0.026821481113474,0.22393014372731,0.035856469540959,0.045025509925149,0.019381894323558,0.028900285563682,0.042232550774957,0.42714761545942,0.42206041472361,0.18245088080408,0.043516800936476,0.020063818406974,0.023072690455402,0.066285203099796,0.019603411384631,0.016840362710527,0.064167231279643,0.041891719415489,2,1
12,25,747.45762711864,0.24859039353992,3.3432626526671,0.034829931972789,738.74938516653,1468.5794445446,85.580323558444,2199.214268943,2969.4838366816,3702.1019393583,1363.6961645994,1.1109539426021,830.39099777543,0.098703190128997,0.11895718224635,0.20935650843787,0.71886226465278,0.046902776855398,0.073982431728889,0.96770101976231,0.17855455835916,0.04856483568928,0.27091575544403,0.094566148418107,0.022653767596862,0.029046145462079,0.071053256223462,0.56190695600221,0.98937350071953,0.59842437266826,0.17542360263281,0.038502138902718,0.030721632250999,0.057231494799884,0.02735154776094,0.033142686390923,0.096818886040252,0.040826282702459,0.019231909232572,2,1
12,25.7,760.34482758621,0.13607741900263,3.470639334357,0.081269841269841,742.93497969439,1509.557232606,2275.7373236102,76.38371358932,3009.314748426,3787.0088179855,1396.3796945101,1.108762201591,843.04160500282,0.084342062075747,0.10153789411753,0.18752831568416,0.52456458976663,0.056471942658269,0.085104466269515,0.69549173611726,0.17576320870661,0.032542034960934,0.19558085901769,0.073965085533878,0.036794487280688,0.028458617204423,0.079607083552921,0.25025188606752,0.79938439947221,0.57137325092123,0.17353929937874,0.050159459736362,0.040247932277582,0.030607254668732,0.033609284775734,0.023738704885744,0.058037139611406,0.12114798693124,0.044487196930252,2,1
17,26.8,678.46153846154,0.096529797513406,4.1239368230434,0.034829931972789,1425.438668704,730.8457068002,128.7008560437,2114.0206149647,2841.924386726,4604.9943536052,1609.1308366092,1.1033820551707,748.60228666195,0.21733799195195,0.20031705133581,0.19141988942273,0.22888616104218,0.098701617497759,0.12562735629086,0.2366292243438,0.084231419068973,0.14394826187449,0.1008237433379,0.059602698336002,0.039262180777987,0.056193463896321,0.1115524761953,0.35969010931483,0.21058521700376,0.11465958321561,0.061454966681002,0.054118327457942,0.048470880669536,0.030090550022295,0.042648409652953,0.087853223581165,0.051919460309241,0.039552601691611,0.045519792828382,2,1
17,26.2,848.07692307692,0.2758443651567,2.8196069521053,0.058049886621315,857.14640361662,88.081193020143,1718.9606270011,560.70235387012,2537.6825823738,1113.1142238459,873.08048712954,1.1057471619236,937.75865078521,1.0980885100998,0.84361234985701,1.5777498718232,0.72269417073977,1.4989759744617,0.38908617773998,0.45917723762475,1.4158179558325,0.79502623492072,0.32955396623621,0.67699954310557,0.73150799560942,0.41042804618365,0.21372653191626,0.17860782899241,0.34605464347215,0.80752593499454,1.4955594523534,1.3982113148378,0.74701297563088,0.29836176068701,0.19864736115025,0.1672158906884,0.16851977281863,0.18304441776963,0.14661663276019,2,1
18,26.3,747.45762711864,0.40582467829035,4.4822900631653,0.023219954648526,1513.146817184,736.71620382995,3012.0442565124,45.029917228829,2281.2056814925,4560.5449415943,1631.6149011528,1.1053677749622,826.21557416663,0.075481944801284,0.14449545779419,0.27988876983143,0.46115911472169,0.097804720366111,0.13122742585711,1.0128892682364,0.24963619080393,0.049160065608975,0.58933392356443,0.09809534855259,0.049740969914422,0.053303082071881,0.12604380548705,0.40192186807996,1.0857249780047,0.65115955263792,0.24945161240382,0.083937054050832,0.041612116460523,0.045340429992739,0.067743274517621,0.037900967663357,0.037362136462969,0.063132423783895,0.042917949954341,2,1
19,26.1,787.5,0.19931823608845,3.7151747119679,0.034829931972789,813.137944563,1597.792373335,2412.3635275428,3150.5456790177,84.675680715962,176.10176586229,1240.6663808348,1.107460090905,872.12482158767,0.10504081864725,0.068323155952908,0.67162769769963,0.31902322896278,0.38564863286222,0.051358772160627,0.32259808769259,0.69120257957965,0.12729610286298,0.082305177532963,0.22753182745448,0.080775108816404,0.035060583464191,0.03630434832291,0.091535616266715,0.33256777736661,0.91533876216466,0.69763368219473,0.37657596243131,0.1197557956462,0.041497881007991,0.043230584564738,0.083393893276536,0.032432955990587,0.029812711702599,0.079251398940583,2,1
20,26.2,801.81818181818,0.11870510060201,3.041439632658,0.034829931972789,780.40893794849,81.378779599318,1587.9154841936,2410.7222059594,3182.9784470052,4777.4070590589,1703.4174870774,1.1073138843674,887.86440546546,0.203858322812,0.13587621839393,0.48289580547986,0.33089870391449,0.23180426686942,0.074659420112659,0.34756784739809,0.47387335597256,0.10151164020578,0.083147049996584,0.085251575629431,0.065318021637288,0.030948483362417,0.058727548166583,0.14646371453556,0.34814026082795,0.62053884971893,0.4660239770431,0.21728047401598,0.096368760953267,0.046722094961278,0.036497698542463,0.045942297710013,0.029145537859328,0.039919964311176,0.06146119893238,2,1
20,26.3,760.34482758621,0.098349548281582,4.0165051743148,0.046439909297052,807.88880733833,1629.6462364837,2376.3928318686,171.53807249237,3178.5673784357,4002.8205594915,1444.9156939095,1.1072477017826,841.89006290709,0.083254921375846,0.087639816563668,0.30305061001364,0.16350216115148,0.14649884913661,0.057397844816626,0.18597041027094,0.3218910175951,0.068289202800061,0.074772520421108,0.13239570511146,0.078456730686085,0.031577335532449,0.041079810382843,0.070695358614248,0.20033852511322,0.42622190905522,0.32512074781581,0.11851121753182,0.063300307945746,0.037939536261091,0.036908073141389,0.052619602245276,0.026869710892912,0.039321447466225,0.081716368064108,2,1
